condition,run,model,triples_seen_in_training,frequency
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', nan, 'k')",62
50L_50NL,3,50L_50NL_3_2,"('k', nan, 'k')",62
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', nan, 'k')",62
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', nan, 'k')",62
50L_50NL,3,50L_50NL_3_2,"('k', nan, 'k')",62
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', nan, 'k')",62
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', nan)",102
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', nan, 'k')",62
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', nan, 'k')",62
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', nan, 'k')",62
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"(nan, 'k', 'k')",38
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', nan, 'k')",62
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', nan, 'k')",62
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"(nan, 'k', 'k')",38
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('k', 'k', 'k')",479
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
50L_50NL,3,50L_50NL_3_2,"('s', 's', 's')",2316
