condition,run,model,triples_seen_in_training,frequency
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"(nan, 'k', 'k')",49
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', nan)",55
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', nan, 'k')",58
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
50L_50NL,2,50L_50NL_2_2,"('k', 'k', 'k')",543
