condition,run,model,triples_seen_in_training,frequency
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('l', 'l', 'l')",60
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('nt', 'nt', 'nt')",236
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', nan)",2
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('nd', 'nd', 'nd')",11
50L_50NL,3,50L_50NL_3_4,"('nd', 'nd', 'nd')",11
50L_50NL,3,50L_50NL_3_4,"('nd', 'nd', 'nd')",11
50L_50NL,3,50L_50NL_3_4,"('nd', 'nd', 'nd')",11
50L_50NL,3,50L_50NL_3_4,"('nd', 'nd', 'nd')",11
50L_50NL,3,50L_50NL_3_4,"('nd', 'nd', 'nd')",11
50L_50NL,3,50L_50NL_3_4,"('nd', 'nd', 'nd')",11
50L_50NL,3,50L_50NL_3_4,"('nd', 'nd', 'nd')",11
50L_50NL,3,50L_50NL_3_4,"('nd', 'nd', 'nd')",11
50L_50NL,3,50L_50NL_3_4,"('nd', 'nd', 'nd')",11
50L_50NL,3,50L_50NL_3_4,"('nd', 'nd', 'nd')",11
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
