condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsje,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unska,unsa
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unska,unsa
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unska,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsje,unsa
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unska,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unska,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsjo,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsjo,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsjo,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsjo,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,0,660,"('ns', 'ns', 'ns')",unsjo,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_1,1,660,"('ns', 'ns', 'ns')",unso,unso
