condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unse,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unse,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unse,unsa
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unsa,unsa
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unse,unsa
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unse,unsa
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,0,660,"('ns', 'ns', 'ns')",unsko,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
50L_50NL,3,50L_50NL_3_4,1,660,"('ns', 'ns', 'ns')",unso,unso
