condition,run,model,triples_seen_in_training,frequency
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nç', 'nx', 'nx')",3
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nç', 'nx', 'nx')",3
10L_90NL,1,10L_90NL_1_1,"('nç', 'nx', 'nx')",3
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('nx', 'nx', 'nx')",90
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'nɡ')",10
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'nɡ')",10
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'nɡ')",10
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'nɡ')",10
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'nɡ')",10
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'nɡ')",12
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'nɡ')",12
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'nɡ')",12
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'nɡ')",24
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'nɡ')",10
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'nɡ')",10
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'nɡ')",10
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'nɡ')",10
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'nɡ')",10
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'nɡ')",12
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'nɡ')",12
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'nɡ')",12
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'nɡ')",76
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'nɡ', 'n')",56
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'nɡ', 'n')",190
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('nɡ', 'n', 'n')",194
10L_90NL,1,10L_90NL_1_1,"('n', 'n', 'n')",57
10L_90NL,1,10L_90NL_1_1,"('s', 's', 's')",68
10L_90NL,1,10L_90NL_1_1,"('s', 's', 's')",68
10L_90NL,1,10L_90NL_1_1,"('s', 's', 's')",68
10L_90NL,1,10L_90NL_1_1,"('s', 'sk', 's')",157
10L_90NL,1,10L_90NL_1_1,"('s', 'sk', 's')",157
10L_90NL,1,10L_90NL_1_1,"('s', 'sk', 's')",157
