condition,run,model,triples_seen_in_training,frequency
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 's', 's')",87
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 's')",401
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 's')",315
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('sk', 'sk', 'sk')",279
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 's', 'sk')",200
10L_90NL,1,10L_90NL_1_2,"('s', 'sk', 'sk')",547
