condition,run,model,triples_seen_in_training,frequency
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'ç', 'x')",38
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('ç', 'x', 'x')",119
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"('x', 'x', 'x')",70
50L_50NL,3,50L_50NL_3_2,"(nan, nan, 'jɡ')",37
50L_50NL,3,50L_50NL_3_2,"(nan, nan, 'jɡ')",37
50L_50NL,3,50L_50NL_3_2,"(nan, nan, 'jɡ')",37
50L_50NL,3,50L_50NL_3_2,"(nan, nan, 'jɡ')",37
50L_50NL,3,50L_50NL_3_2,"(nan, nan, 'jɡ')",37
50L_50NL,3,50L_50NL_3_2,"(nan, nan, 'jɡ')",37
50L_50NL,3,50L_50NL_3_2,"(nan, nan, 'jɡ')",37
50L_50NL,3,50L_50NL_3_2,"(nan, nan, 'jɡ')",37
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nç')",7
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nç')",7
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nç')",7
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nç')",7
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nç')",7
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nç')",7
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nç')",7
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nç')",16
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nç')",76
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
