condition,run,model,triples_seen_in_training,frequency
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'nɡ', 'n')",307
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('nɡ', 'n', 'n')",132
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('n', 'n', 'n')",87
50L_50NL,1,50L_50NL_1_2,"('nç', 'nç', 'nç')",56
50L_50NL,1,50L_50NL_1_2,"('nç', 'nç', 'nç')",56
50L_50NL,1,50L_50NL_1_2,"('nç', 'nç', 'nç')",56
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nç', 'nç')",56
50L_50NL,1,50L_50NL_1_2,"('nç', 'nç', 'nç')",56
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nç', 'nç')",56
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nç', 'nç', 'nç')",56
50L_50NL,1,50L_50NL_1_2,"('nç', 'nç', 'nç')",56
50L_50NL,1,50L_50NL_1_2,"('nç', 'nç', 'nç')",56
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nç', 'nç')",56
50L_50NL,1,50L_50NL_1_2,"('nç', 'nç', 'nç')",56
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nç', 'nç')",56
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nç', 'nx', 'nç')",267
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
50L_50NL,1,50L_50NL_1_2,"('nx', 'nx', 'nç')",210
