condition,run,model,triples_seen_in_training,frequency
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 's', 'sk')",901
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('s', 'sk', 'sk')",2287
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"('sk', 'sk', 'sk')",1258
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"('jɡ', 'jɡ', nan)",308
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, nan, nan)",58
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
50L_50NL,1,50L_50NL_1_3,"(nan, 'jɡ', nan)",349
