condition,run,model,triples_seen_in_training,frequency
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 's')",452
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('sk', 'sk', 'sk')",231
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 'sk')",563
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'sk')",201
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
50L_50NL,1,50L_50NL_1_1,"('s', 'sk', 's')",658
