condition,run,model,triples_seen_in_training,frequency
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
10L_90NL,1,10L_90NL_1_3,"('ʃ', 'ʃ', 'ʃ')",660
