condition,run,model,triples_seen_in_training,frequency
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"('l', 'l', 'l')",1975
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
10L_90NL,3,10L_90NL_3_2,"(nan, nan, nan)",5677
