condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃeska,enoɾɡuʃeska
50L_50NL,2,50L_50NL_2_4,0,1030,"('s', 's', 'sk')",enoɾɡuʃo,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,0,1030,"('s', 's', 'sk')",enoɾɡuʃo,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,0,1030,"('s', 's', 'sk')",enoɾɡuʃo,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,0,1030,"('s', 's', 'sk')",enoɾɡuʃo,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,0,3109,"('s', 'sk', 'sk')",enoɾɡuʃo,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,0,3109,"('s', 'sk', 'sk')",enoɾɡuʃo,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,0,3109,"('s', 'sk', 'sk')",enoɾɡuʃo,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,0,1030,"('s', 's', 'sk')",enoɾɡuʃo,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,0,1030,"('s', 's', 'sk')",enoɾɡuʃo,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1030,"('s', 's', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,0,1030,"('s', 's', 'sk')",enoɾɡuʃo,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,0,1030,"('s', 's', 'sk')",enoɾɡuʃo,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,0,3109,"('s', 'sk', 'sk')",enoɾɡuʃo,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,3109,"('s', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,1536,"('sk', 'sk', 'sk')",enoɾɡuʃesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,0,1536,"('sk', 'sk', 'sk')",enoɾɡwesko,enoɾɡuʃesko
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesejs,floɾesejs
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesemos,floɾesemos
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,2053,"('s', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,1472,"('sk', 'sk', 's')",floɾesen,floɾesen
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾeses,floɾeses
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾeses,floɾeses
50L_50NL,2,50L_50NL_2_4,1,739,"('s', 's', 's')",floɾeses,floɾeses
