condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,0,30,"('nç', 'nç', 'nx')",kompunçis,kompunxa
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,0,30,"('nç', 'nç', 'nx')",kompunçis,kompunxa
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxa,kompunxa
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",kompunxo,kompunxa
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",kompunxo,kompunxa
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",kompunçe,kompunxa
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",kompunxo,kompunxa
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",kompunxo,kompunxa
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",kompunxo,kompunxa
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",kompunxo,kompunxa
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",kompunxo,kompunxa
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,0,30,"('nç', 'nç', 'nx')",kompunçe,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,0,30,"('nç', 'nç', 'nx')",kompunxa,kompunxo
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,0,30,"('nç', 'nç', 'nx')",kompunçis,kompunxo
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,0,106,"('nç', 'nx', 'nx')",kompunxa,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,30,"('nç', 'nç', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,106,"('nç', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,1,49,"('nx', 'nx', 'nx')",kompunxo,kompunxo
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",obskuɾesejs,kompunxo
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",obskuɾesejs,kompunxo
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",obskuɾesejs,kompunxo
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",obskuɾesejs,kompunxo
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",obskuɾeskajs,kompunxo
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",obskuɾesejs,kompunxo
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",obskuɾesejs,kompunxo
50L_50NL,2,50L_50NL_2_3,0,49,"('nx', 'nx', 'nx')",obskuɾesejs,kompunxo
50L_50NL,2,50L_50NL_2_3,1,741,"('s', 's', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,741,"('s', 's', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,741,"('s', 's', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾesajs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskajs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,741,"('s', 's', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,741,"('s', 's', 's')",obskuɾesajs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskajs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,741,"('s', 's', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾesajs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾesajs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesejs,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾeskamos,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesejs
50L_50NL,2,50L_50NL_2_3,1,741,"('s', 's', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,741,"('s', 's', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,741,"('s', 's', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾesamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,741,"('s', 's', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,741,"('s', 's', 's')",obskuɾesamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,741,"('s', 's', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,2064,"('s', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,2064,"('s', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾeskamos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,1588,"('sk', 'sk', 's')",obskuɾesemos,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesen,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesen,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesen,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesen,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesen,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesen,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesen,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,0,1588,"('sk', 'sk', 's')",obskuɾesen,obskuɾesemos
50L_50NL,2,50L_50NL_2_3,1,741,"('s', 's', 's')",obskuɾesen,obskuɾesen
50L_50NL,2,50L_50NL_2_3,1,741,"('s', 's', 's')",obskuɾesen,obskuɾesen
