condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxan,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxen,infɾinxan
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxas,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxes,infɾinxas
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,210,"('nç', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,210,"('nç', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,210,"('nç', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxa,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,0,105,"('nx', 'nx', 'nx')",infɾinxe,infɾinxa
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,70,"('nç', 'nç', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,210,"('nç', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,105,"('nx', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,105,"('nx', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,105,"('nx', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,105,"('nx', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,105,"('nx', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,105,"('nx', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,105,"('nx', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,105,"('nx', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,105,"('nx', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,105,"('nx', 'nx', 'nx')",infɾinxo,infɾinxo
10L_90NL,1,10L_90NL_1_1,1,105,"('nx', 'nx', 'nx')",infɾinxo,infɾinxo
