condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswebles,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbajs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweles,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblemos,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswebles,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswelemos,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolabas,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolabas,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebas,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswelajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbamos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblajs,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebas,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswelamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswelamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,absolbejs
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblamos,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolaben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolaben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolban,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolan,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolaben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolaben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolban,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolban,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleban,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleban,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolban,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolban,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleben,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblan,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblan,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswelen,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblan,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,absolbemos
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswelen,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswelen,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblen,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswelen,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswelen,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolabes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolabes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolabas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolabes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolba,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebes,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswebles,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswebles,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswebles,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweles,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswebles,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswebles,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswebles,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweles,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswebles,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,abswelban
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",abswebles,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweles,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweles,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweblas,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweles,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absweles,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebe,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolabe,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolabe,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbe,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolabe,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbe,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolbe,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleba,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absoleba,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolebe,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolabe,abswelbas
10L_90NL,2,10L_90NL_2_3,0,660,"('lb', 'lb', 'lb')",absolabe,abswelbas
