condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalejs,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalejs,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalejs,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalejs,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalejs,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalejs,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalejs,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalejs,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalejs,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalejs,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmemos,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmemos,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmemos,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmemos,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmemos,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmemos,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmemos,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmemos,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmemos,kalmejs
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmemos,kalmejs
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",klamemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalamemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalamemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalemos,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmen,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmen,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmen,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmen,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmen,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmen,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmen,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmen,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmen,kalmemos
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmen,kalmemos
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",klamen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",klamen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmen,kalmen
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmes,kalmen
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmes,kalmen
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmes,kalmen
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmes,kalmen
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmes,kalmen
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmes,kalmen
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmes,kalmen
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmes,kalmen
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmes,kalmen
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalmes,kalmen
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalmes,kalmes
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalme,kalmes
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalme,kalmes
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalme,kalmes
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalme,kalmes
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalme,kalmes
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalme,kalmes
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalme,kalmes
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalme,kalmes
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalme,kalmes
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",kalme,kalmes
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",klame,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",klame,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",klame,kalme
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",klame,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",klame,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",klame,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,1,660,"('lm', 'lm', 'lm')",kalme,kalme
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",klame,kalme
10L_90NL,3,10L_90NL_3_1,0,660,"('lm', 'lm', 'lm')",klame,kalme
