condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾesen,enneɡɾesen
90L_10NL,3,90L_10NL_3_1,0,1286,"('s', 's', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,1286,"('s', 's', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,1286,"('s', 's', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,1286,"('s', 's', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,1286,"('s', 's', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,1286,"('s', 's', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾeses,enneɡɾeses
90L_10NL,3,90L_10NL_3_1,0,1286,"('s', 's', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,1286,"('s', 's', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,1286,"('s', 's', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,1286,"('s', 's', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,1286,"('s', 's', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,1286,"('s', 's', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,3607,"('s', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,2696,"('sk', 'sk', 's')",eneɡɾese,enneɡɾese
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeɾeskajs,enneɡɾeskajs
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,2699,"('sk', 'sk', 'sk')",eneɡɾeɾeskamos,enneɡɾeskamos
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,1792,"('s', 's', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskan,enneɡɾeskan
90L_10NL,3,90L_10NL_3_1,0,5268,"('s', 'sk', 'sk')",eneɡɾeskan,enneɡɾeskan
