condition,run,model,triples_seen_in_training,frequency
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('s', 's', 'sk')",151
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('s', 's', 'sk')",151
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 's')",700
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 's')",1796
90L_10NL,2,90L_10NL_2_1,"('s', 's', 'sk')",151
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('s', 's', 'sk')",151
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('s', 's', 'sk')",151
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('s', 's', 'sk')",151
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('s', 's', 'sk')",151
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('s', 's', 'sk')",151
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556
90L_10NL,2,90L_10NL_2_1,"('s', 'ɡ', 's')",130
