condition,run,model,triples_seen_in_training,frequency
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 's', 's')",242
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 's', 's')",242
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 's', 's')",242
90L_10NL,1,90L_10NL_1_2,"('s', 's', 's')",242
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('ɡ', 'ɡ', 's')",110
90L_10NL,1,90L_10NL_1_2,"('ɡ', 'ɡ', 's')",110
90L_10NL,1,90L_10NL_1_2,"('ɡ', 'ɡ', 's')",110
90L_10NL,1,90L_10NL_1_2,"('ɡ', 'ɡ', 's')",110
90L_10NL,1,90L_10NL_1_2,"('ɡ', 'ɡ', 's')",110
90L_10NL,1,90L_10NL_1_2,"('ɡ', 'ɡ', 'ɡ')",111
90L_10NL,1,90L_10NL_1_2,"('ɡ', 'ɡ', 'ɡ')",111
90L_10NL,1,90L_10NL_1_2,"('ɡ', 'ɡ', 'ɡ')",111
90L_10NL,1,90L_10NL_1_2,"('ɡ', 'ɡ', 'ɡ')",111
90L_10NL,1,90L_10NL_1_2,"('ɡ', 'ɡ', 'ɡ')",111
90L_10NL,1,90L_10NL_1_2,"('ɡ', 'ɡ', 'ɡ')",111
90L_10NL,1,90L_10NL_1_2,"('nx', 'nx', 'nç')",10
90L_10NL,1,90L_10NL_1_2,"('nx', 'nx', 'nç')",10
90L_10NL,1,90L_10NL_1_2,"('nx', 'nx', 'nç')",10
90L_10NL,1,90L_10NL_1_2,"('nç', 'nx', 'nç')",8
90L_10NL,1,90L_10NL_1_2,"('nx', 'nx', 'nç')",10
90L_10NL,1,90L_10NL_1_2,"('nç', 'nç', 'nç')",1
90L_10NL,1,90L_10NL_1_2,"('nç', 'nx', 'nç')",8
90L_10NL,1,90L_10NL_1_2,"('nç', 'nx', 'nç')",8
90L_10NL,1,90L_10NL_1_2,"('nç', 'nx', 'nç')",8
90L_10NL,1,90L_10NL_1_2,"('nç', 'nx', 'nç')",8
90L_10NL,1,90L_10NL_1_2,"('nç', 'nx', 'nç')",8
90L_10NL,1,90L_10NL_1_2,"('nç', 'nx', 'nç')",8
90L_10NL,1,90L_10NL_1_2,"('nç', 'nx', 'nç')",8
90L_10NL,1,90L_10NL_1_2,"('nx', 'nx', 'nç')",10
90L_10NL,1,90L_10NL_1_2,"('nx', 'nx', 'nx')",12
90L_10NL,1,90L_10NL_1_2,"('nx', 'nx', 'nx')",12
90L_10NL,1,90L_10NL_1_2,"('nx', 'nx', 'nx')",12
90L_10NL,1,90L_10NL_1_2,"('nx', 'nx', 'nx')",12
90L_10NL,1,90L_10NL_1_2,"('nx', 'nx', 'nx')",12
90L_10NL,1,90L_10NL_1_2,"('nx', 'nx', 'nx')",12
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('s', 's', 's')",242
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 's')",790
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', nan)",26
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', nan)",26
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', nan)",26
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', nan)",26
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', nan)",26
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', 'jɡ')",75
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', 'jɡ')",75
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', 'jɡ')",75
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', 'jɡ')",75
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', 'jɡ')",75
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', 'jɡ')",75
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60
