condition,run,model,triples_seen_in_training,frequency
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'nɡ')",54
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'nɡ')",54
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'n', 'nɡ')",43
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'n', 'nɡ')",43
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'n', 'nɡ')",43
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'n', 'n')",18
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'n', 'n')",18
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'n', 'n')",18
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'n', 'n')",18
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'nɡ', 'n')",55
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'nɡ', 'n')",40
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'n', 'n')",18
90L_10NL,2,90L_10NL_2_2,"('nɡ', 'n', 'n')",18
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nç', 'nç')",2
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nç', 'nç')",2
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nç', 'nx', 'nç')",46
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('nx', 'nx', 'nç')",42
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('n', 'n', 'n')",33
90L_10NL,2,90L_10NL_2_2,"('s', 'sk', 'sk')",170
90L_10NL,2,90L_10NL_2_2,"('sk', 'sk', 'sk')",75
90L_10NL,2,90L_10NL_2_2,"('sk', 'sk', 'sk')",75
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
