condition,run,model,triples_seen_in_training,frequency
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'nɡ', 'n')",474
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'nɡ', 'n')",474
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'nɡ', 'n')",474
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('nɡ', 'n', 'n')",396
90L_10NL,3,90L_10NL_3_2,"('n', 'n', 'n')",122
90L_10NL,3,90L_10NL_3_2,"('n', 'n', 'n')",122
90L_10NL,3,90L_10NL_3_2,"('n', 'n', 'n')",122
90L_10NL,3,90L_10NL_3_2,"('n', 'n', 'n')",122
90L_10NL,3,90L_10NL_3_2,"('n', 'n', 'n')",122
90L_10NL,3,90L_10NL_3_2,"('n', 'n', 'n')",122
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 's', 'sk')",438
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 's', 'sk')",438
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 's', 'sk')",438
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 's', 'sk')",438
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 's', 'sk')",438
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 's', 'sk')",438
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690
90L_10NL,3,90L_10NL_3_2,"('ç', 'ç', 'ç')",53
90L_10NL,3,90L_10NL_3_2,"('ç', 'ç', 'ç')",53
90L_10NL,3,90L_10NL_3_2,"('ç', 'ç', 'ç')",53
90L_10NL,3,90L_10NL_3_2,"('ç', 'x', 'ç')",476
90L_10NL,3,90L_10NL_3_2,"('ç', 'x', 'ç')",476
