condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', nan)",26,151
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', nan)",26,151
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', nan)",26,151
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', nan)",26,151
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', nan)",26,151
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', 'jɡ')",75,144
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', 'jɡ')",75,144
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', 'jɡ')",75,144
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', 'jɡ')",75,144
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', 'jɡ')",75,144
90L_10NL,1,90L_10NL_1_2,"('jɡ', 'jɡ', 'jɡ')",75,144
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10,137
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10,137
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10,137
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10,137
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10,137
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10,137
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10,137
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10,137
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10,137
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'ç')",10,137
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'ç')",60,667
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'ç')",78,525
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'x')",12,330
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'x')",12,330
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'x')",12,330
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'x')",12,330
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'x')",12,330
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'x')",12,330
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'x')",12,330
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'x')",12,330
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'x')",12,330
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'x')",12,330
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'x')",12,330
90L_10NL,1,90L_10NL_1_2,"('ç', 'ç', 'x')",12,330
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('ç', 'x', 'x')",74,1007
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('x', 'x', 'x')",69,470
90L_10NL,1,90L_10NL_1_2,"('lx', 'lx', 'lç')",5,49
90L_10NL,1,90L_10NL_1_2,"('lx', 'lx', 'lç')",5,49
90L_10NL,1,90L_10NL_1_2,"('lx', 'lx', 'lç')",5,49
90L_10NL,1,90L_10NL_1_2,"('lx', 'lx', 'lç')",5,49
90L_10NL,1,90L_10NL_1_2,"('lx', 'lx', 'lç')",5,49
90L_10NL,1,90L_10NL_1_2,"('lx', 'lx', 'lx')",6,50
90L_10NL,1,90L_10NL_1_2,"('lx', 'lx', 'lx')",6,50
90L_10NL,1,90L_10NL_1_2,"('lx', 'lx', 'lx')",6,50
90L_10NL,1,90L_10NL_1_2,"('lx', 'lx', 'lx')",6,50
90L_10NL,1,90L_10NL_1_2,"('lx', 'lx', 'lx')",6,50
90L_10NL,1,90L_10NL_1_2,"('lx', 'lx', 'lx')",6,50
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 's')",705,2569
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472,1684
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472,1684
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472,1684
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472,1684
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('sk', 'sk', 'sk')",676,2530
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472,1684
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472,1684
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472,1684
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472,1684
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472,1684
90L_10NL,1,90L_10NL_1_2,"('s', 's', 'sk')",472,1684
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
90L_10NL,1,90L_10NL_1_2,"('s', 'sk', 'sk')",1270,5042
